INFO:root:Epoch: 14887 |Batch: 000 | loss: 0.009722 | reconstruction_loss: 0.001721 | z_kl_loss: 0.008001 | accu: 0.999795 Binary_Cross_Entropy:0.0017212360398843884.   KL-D:0.008001248352229595.   
INFO:root:Epoch: 14888 |Batch: 000 | loss: 0.009395 | reconstruction_loss: 0.001491 | z_kl_loss: 0.007904 | accu: 0.999838 Binary_Cross_Entropy:0.0014912789920344949.   KL-D:0.00790386088192463.   
INFO:root:Epoch: 14889 |Batch: 000 | loss: 0.009102 | reconstruction_loss: 0.001302 | z_kl_loss: 0.007800 | accu: 0.999840 Binary_Cross_Entropy:0.0013022343628108501.   KL-D:0.007799720391631126.   
INFO:root:Epoch: 14890 |Batch: 000 | loss: 0.009810 | reconstruction_loss: 0.002087 | z_kl_loss: 0.007723 | accu: 0.999793 Binary_Cross_Entropy:0.00208680285140872.   KL-D:0.007722761016339064.   
INFO:root:Epoch: 14891 |Batch: 000 | loss: 0.009484 | reconstruction_loss: 0.001796 | z_kl_loss: 0.007688 | accu: 0.999843 Binary_Cross_Entropy:0.001795757794752717.   KL-D:0.007688151206821203.   
INFO:root:Epoch: 14892 |Batch: 000 | loss: 0.009188 | reconstruction_loss: 0.001528 | z_kl_loss: 0.007659 | accu: 0.999818 Binary_Cross_Entropy:0.0015284763649106026.   KL-D:0.007659243885427713.   
INFO:root:Epoch: 14893 |Batch: 000 | loss: 0.009118 | reconstruction_loss: 0.001514 | z_kl_loss: 0.007605 | accu: 0.999844 Binary_Cross_Entropy:0.0015135972062125802.   KL-D:0.007604790851473808.   
INFO:root:Epoch: 14894 |Batch: 000 | loss: 0.009036 | reconstruction_loss: 0.001423 | z_kl_loss: 0.007613 | accu: 0.999838 Binary_Cross_Entropy:0.001423180801793933.   KL-D:0.0076125916093587875.   
INFO:root:Epoch: 14895 |Batch: 000 | loss: 0.008902 | reconstruction_loss: 0.001302 | z_kl_loss: 0.007601 | accu: 0.999858 Binary_Cross_Entropy:0.0013016497250646353.   KL-D:0.007600562181323767.   
INFO:root:Epoch: 14896 |Batch: 000 | loss: 0.009135 | reconstruction_loss: 0.001544 | z_kl_loss: 0.007591 | accu: 0.999842 Binary_Cross_Entropy:0.00154431676492095.   KL-D:0.007591024972498417.   
INFO:root:Epoch: 14897 |Batch: 000 | loss: 0.009423 | reconstruction_loss: 0.001866 | z_kl_loss: 0.007557 | accu: 0.999838 Binary_Cross_Entropy:0.0018663294613361359.   KL-D:0.0075568645261228085.   
INFO:root:Epoch: 14898 |Batch: 000 | loss: 0.008871 | reconstruction_loss: 0.001290 | z_kl_loss: 0.007581 | accu: 0.999862 Binary_Cross_Entropy:0.00129003229085356.   KL-D:0.007580700796097517.   
INFO:root:Epoch: 14899 |Batch: 000 | loss: 0.009459 | reconstruction_loss: 0.001872 | z_kl_loss: 0.007587 | accu: 0.999850 Binary_Cross_Entropy:0.0018719248473644257.   KL-D:0.007587048690766096.   
INFO:root:Epoch: 14900 |Batch: 000 | loss: 0.009181 | reconstruction_loss: 0.001618 | z_kl_loss: 0.007563 | accu: 0.999857 Binary_Cross_Entropy:0.0016178025398403406.   KL-D:0.007562949322164059.   
INFO:root:Epoch: 14901 |Batch: 000 | loss: 0.008822 | reconstruction_loss: 0.001361 | z_kl_loss: 0.007461 | accu: 0.999845 Binary_Cross_Entropy:0.001360647613182664.   KL-D:0.007461202796548605.   
INFO:root:Epoch: 14902 |Batch: 000 | loss: 0.008933 | reconstruction_loss: 0.001448 | z_kl_loss: 0.007485 | accu: 0.999862 Binary_Cross_Entropy:0.0014484378043562174.   KL-D:0.007484844885766506.   
INFO:root:Epoch: 14903 |Batch: 000 | loss: 0.008818 | reconstruction_loss: 0.001342 | z_kl_loss: 0.007476 | accu: 0.999878 Binary_Cross_Entropy:0.00134180742315948.   KL-D:0.007476096972823143.   
INFO:root:Epoch: 14904 |Batch: 000 | loss: 0.008643 | reconstruction_loss: 0.001235 | z_kl_loss: 0.007408 | accu: 0.999850 Binary_Cross_Entropy:0.0012346204603090882.   KL-D:0.0074083530344069.   
INFO:root:Epoch: 14905 |Batch: 000 | loss: 0.008921 | reconstruction_loss: 0.001610 | z_kl_loss: 0.007311 | accu: 0.999832 Binary_Cross_Entropy:0.0016097306506708264.   KL-D:0.007311342284083366.   
INFO:root:Epoch: 14906 |Batch: 000 | loss: 0.009057 | reconstruction_loss: 0.001709 | z_kl_loss: 0.007348 | accu: 0.999833 Binary_Cross_Entropy:0.0017094342038035393.   KL-D:0.0073476433753967285.   
INFO:root:Epoch: 14907 |Batch: 000 | loss: 0.009949 | reconstruction_loss: 0.002577 | z_kl_loss: 0.007372 | accu: 0.999876 Binary_Cross_Entropy:0.0025766550097614527.   KL-D:0.007372474297881126.   
INFO:root:Epoch: 14908 |Batch: 000 | loss: 0.008927 | reconstruction_loss: 0.001663 | z_kl_loss: 0.007264 | accu: 0.999854 Binary_Cross_Entropy:0.0016629202291369438.   KL-D:0.007264005485922098.   
INFO:root:Epoch: 14909 |Batch: 000 | loss: 0.008573 | reconstruction_loss: 0.001262 | z_kl_loss: 0.007311 | accu: 0.999876 Binary_Cross_Entropy:0.0012619005283340812.   KL-D:0.007310944609344006.   
INFO:root:Epoch: 14910 |Batch: 000 | loss: 0.008820 | reconstruction_loss: 0.001475 | z_kl_loss: 0.007345 | accu: 0.999864 Binary_Cross_Entropy:0.0014750998234376311.   KL-D:0.007345055229961872.   
INFO:root:Epoch: 14911 |Batch: 000 | loss: 0.008494 | reconstruction_loss: 0.001170 | z_kl_loss: 0.007324 | accu: 0.999890 Binary_Cross_Entropy:0.0011696609435603023.   KL-D:0.007324208039790392.   
INFO:root:Epoch: 14912 |Batch: 000 | loss: 0.008788 | reconstruction_loss: 0.001385 | z_kl_loss: 0.007403 | accu: 0.999866 Binary_Cross_Entropy:0.0013851635158061981.   KL-D:0.0074033234268426895.   
INFO:root:Epoch: 14913 |Batch: 000 | loss: 0.008856 | reconstruction_loss: 0.001507 | z_kl_loss: 0.007349 | accu: 0.999840 Binary_Cross_Entropy:0.0015071112429723144.   KL-D:0.007348541636019945.   
INFO:root:Epoch: 14914 |Batch: 000 | loss: 0.008878 | reconstruction_loss: 0.001507 | z_kl_loss: 0.007371 | accu: 0.999829 Binary_Cross_Entropy:0.001507182721979916.   KL-D:0.007371208630502224.   
INFO:root:Epoch: 14915 |Batch: 000 | loss: 0.008959 | reconstruction_loss: 0.001660 | z_kl_loss: 0.007300 | accu: 0.999850 Binary_Cross_Entropy:0.0016596066998317838.   KL-D:0.007299710530787706.   
INFO:root:Epoch: 14916 |Batch: 000 | loss: 0.008634 | reconstruction_loss: 0.001354 | z_kl_loss: 0.007280 | accu: 0.999833 Binary_Cross_Entropy:0.001354184583760798.   KL-D:0.007279653567820787.   
INFO:root:Epoch: 14917 |Batch: 000 | loss: 0.008853 | reconstruction_loss: 0.001644 | z_kl_loss: 0.007209 | accu: 0.999827 Binary_Cross_Entropy:0.0016440924955531955.   KL-D:0.007208782713860273.   
INFO:root:Epoch: 14918 |Batch: 000 | loss: 0.009192 | reconstruction_loss: 0.001976 | z_kl_loss: 0.007216 | accu: 0.999820 Binary_Cross_Entropy:0.0019760197028517723.   KL-D:0.007216313388198614.   
INFO:root:Epoch: 14919 |Batch: 000 | loss: 0.008536 | reconstruction_loss: 0.001302 | z_kl_loss: 0.007234 | accu: 0.999849 Binary_Cross_Entropy:0.0013017364544793963.   KL-D:0.007233963813632727.   
INFO:root:Epoch: 14920 |Batch: 000 | loss: 0.008551 | reconstruction_loss: 0.001381 | z_kl_loss: 0.007169 | accu: 0.999874 Binary_Cross_Entropy:0.001381445094011724.   KL-D:0.007169272750616074.   
INFO:root:Epoch: 14921 |Batch: 000 | loss: 0.009040 | reconstruction_loss: 0.001801 | z_kl_loss: 0.007239 | accu: 0.999830 Binary_Cross_Entropy:0.0018007198814302683.   KL-D:0.007239421829581261.   
INFO:root:Epoch: 14922 |Batch: 000 | loss: 0.009004 | reconstruction_loss: 0.001762 | z_kl_loss: 0.007241 | accu: 0.999845 Binary_Cross_Entropy:0.0017621803563088179.   KL-D:0.007241390645503998.   
INFO:root:Epoch: 14923 |Batch: 000 | loss: 0.008836 | reconstruction_loss: 0.001648 | z_kl_loss: 0.007188 | accu: 0.999825 Binary_Cross_Entropy:0.0016482461942359805.   KL-D:0.007187762297689915.   
INFO:root:Epoch: 14924 |Batch: 000 | loss: 0.008784 | reconstruction_loss: 0.001529 | z_kl_loss: 0.007255 | accu: 0.999846 Binary_Cross_Entropy:0.0015286327106878161.   KL-D:0.007255137898027897.   
INFO:root:Epoch: 14925 |Batch: 000 | loss: 0.008787 | reconstruction_loss: 0.001522 | z_kl_loss: 0.007266 | accu: 0.999815 Binary_Cross_Entropy:0.0015218144981190562.   KL-D:0.007265622261911631.   
INFO:root:Epoch: 14926 |Batch: 000 | loss: 0.008890 | reconstruction_loss: 0.001558 | z_kl_loss: 0.007331 | accu: 0.999846 Binary_Cross_Entropy:0.0015584983630105853.   KL-D:0.00733125489205122.   
INFO:root:Epoch: 14927 |Batch: 000 | loss: 0.009013 | reconstruction_loss: 0.001715 | z_kl_loss: 0.007297 | accu: 0.999811 Binary_Cross_Entropy:0.0017150839557871222.   KL-D:0.007297475356608629.   
INFO:root:Epoch: 14928 |Batch: 000 | loss: 0.008690 | reconstruction_loss: 0.001289 | z_kl_loss: 0.007401 | accu: 0.999868 Binary_Cross_Entropy:0.0012891506776213646.   KL-D:0.007400618400424719.   
INFO:root:Epoch: 14929 |Batch: 000 | loss: 0.008885 | reconstruction_loss: 0.001508 | z_kl_loss: 0.007378 | accu: 0.999835 Binary_Cross_Entropy:0.0015077576972544193.   KL-D:0.007377540692687035.   
INFO:root:Epoch: 14930 |Batch: 000 | loss: 0.008731 | reconstruction_loss: 0.001398 | z_kl_loss: 0.007333 | accu: 0.999837 Binary_Cross_Entropy:0.0013982137897983193.   KL-D:0.007333141285926104.   
INFO:root:Epoch: 14931 |Batch: 000 | loss: 0.008370 | reconstruction_loss: 0.000993 | z_kl_loss: 0.007377 | accu: 0.999882 Binary_Cross_Entropy:0.0009926431812345982.   KL-D:0.007376973982900381.   
INFO:root:Epoch: 14932 |Batch: 000 | loss: 0.009989 | reconstruction_loss: 0.002666 | z_kl_loss: 0.007323 | accu: 0.999848 Binary_Cross_Entropy:0.002665742998942733.   KL-D:0.007323412224650383.   
INFO:root:Epoch: 14933 |Batch: 000 | loss: 0.008602 | reconstruction_loss: 0.001285 | z_kl_loss: 0.007317 | accu: 0.999849 Binary_Cross_Entropy:0.001285152044147253.   KL-D:0.007316580042243004.   
INFO:root:Epoch: 14934 |Batch: 000 | loss: 0.008416 | reconstruction_loss: 0.001068 | z_kl_loss: 0.007348 | accu: 0.999871 Binary_Cross_Entropy:0.0010683364234864712.   KL-D:0.007347521837800741.   
INFO:root:Epoch: 14935 |Batch: 000 | loss: 0.008397 | reconstruction_loss: 0.001015 | z_kl_loss: 0.007382 | accu: 0.999881 Binary_Cross_Entropy:0.0010145643027499318.   KL-D:0.007382017094641924.   
INFO:root:Epoch: 14936 |Batch: 000 | loss: 0.008509 | reconstruction_loss: 0.001141 | z_kl_loss: 0.007367 | accu: 0.999884 Binary_Cross_Entropy:0.001141425920650363.   KL-D:0.007367335259914398.   
INFO:root:Epoch: 14937 |Batch: 000 | loss: 0.008889 | reconstruction_loss: 0.001572 | z_kl_loss: 0.007317 | accu: 0.999859 Binary_Cross_Entropy:0.0015718730865046382.   KL-D:0.007316917646676302.   
INFO:root:Epoch: 14938 |Batch: 000 | loss: 0.008432 | reconstruction_loss: 0.001059 | z_kl_loss: 0.007374 | accu: 0.999908 Binary_Cross_Entropy:0.0010585441486909986.   KL-D:0.007373767904937267.   
INFO:root:Epoch: 14939 |Batch: 000 | loss: 0.009240 | reconstruction_loss: 0.002001 | z_kl_loss: 0.007239 | accu: 0.999841 Binary_Cross_Entropy:0.0020011274609714746.   KL-D:0.0072390614077448845.   
INFO:root:Epoch: 14940 |Batch: 000 | loss: 0.008799 | reconstruction_loss: 0.001576 | z_kl_loss: 0.007223 | accu: 0.999859 Binary_Cross_Entropy:0.0015757916262373328.   KL-D:0.007222952786833048.   
INFO:root:Epoch: 14941 |Batch: 000 | loss: 0.008329 | reconstruction_loss: 0.001114 | z_kl_loss: 0.007215 | accu: 0.999875 Binary_Cross_Entropy:0.0011141551658511162.   KL-D:0.007215104531496763.   
INFO:root:Epoch: 14942 |Batch: 000 | loss: 0.008710 | reconstruction_loss: 0.001479 | z_kl_loss: 0.007231 | accu: 0.999878 Binary_Cross_Entropy:0.0014789145207032561.   KL-D:0.007230658549815416.   
INFO:root:Epoch: 14943 |Batch: 000 | loss: 0.008374 | reconstruction_loss: 0.001215 | z_kl_loss: 0.007159 | accu: 0.999901 Binary_Cross_Entropy:0.0012154958676546812.   KL-D:0.007158508524298668.   
INFO:root:Epoch: 14944 |Batch: 000 | loss: 0.008733 | reconstruction_loss: 0.001554 | z_kl_loss: 0.007179 | accu: 0.999865 Binary_Cross_Entropy:0.001553773763589561.   KL-D:0.0071791051886975765.   
INFO:root:Epoch: 14945 |Batch: 000 | loss: 0.008555 | reconstruction_loss: 0.001435 | z_kl_loss: 0.007120 | accu: 0.999887 Binary_Cross_Entropy:0.0014348601689562201.   KL-D:0.007120457943528891.   
INFO:root:Epoch: 14946 |Batch: 000 | loss: 0.008927 | reconstruction_loss: 0.001801 | z_kl_loss: 0.007125 | accu: 0.999823 Binary_Cross_Entropy:0.0018013649387285113.   KL-D:0.007125188130885363.   
INFO:root:Epoch: 14947 |Batch: 000 | loss: 0.008247 | reconstruction_loss: 0.001036 | z_kl_loss: 0.007211 | accu: 0.999883 Binary_Cross_Entropy:0.0010360035812482238.   KL-D:0.007211057469248772.   
INFO:root:Epoch: 14948 |Batch: 000 | loss: 0.008232 | reconstruction_loss: 0.001137 | z_kl_loss: 0.007095 | accu: 0.999886 Binary_Cross_Entropy:0.0011369463754817843.   KL-D:0.00709477998316288.   
INFO:root:Epoch: 14949 |Batch: 000 | loss: 0.009201 | reconstruction_loss: 0.002127 | z_kl_loss: 0.007074 | accu: 0.999811 Binary_Cross_Entropy:0.0021266313269734383.   KL-D:0.007074067369103432.   
INFO:root:Epoch: 14950 |Batch: 000 | loss: 0.008772 | reconstruction_loss: 0.001639 | z_kl_loss: 0.007133 | accu: 0.999833 Binary_Cross_Entropy:0.0016391252866014838.   KL-D:0.007132755126804113.   
INFO:root:Epoch: 14951 |Batch: 000 | loss: 0.008888 | reconstruction_loss: 0.001773 | z_kl_loss: 0.007114 | accu: 0.999813 Binary_Cross_Entropy:0.0017733083805069327.   KL-D:0.0071143899112939835.   
INFO:root:Epoch: 14952 |Batch: 000 | loss: 0.008220 | reconstruction_loss: 0.001092 | z_kl_loss: 0.007128 | accu: 0.999889 Binary_Cross_Entropy:0.0010916823521256447.   KL-D:0.007128220517188311.   
INFO:root:Epoch: 14953 |Batch: 000 | loss: 0.008829 | reconstruction_loss: 0.001725 | z_kl_loss: 0.007105 | accu: 0.999803 Binary_Cross_Entropy:0.0017245274502784014.   KL-D:0.0071045635268092155.   
INFO:root:Epoch: 14954 |Batch: 000 | loss: 0.008372 | reconstruction_loss: 0.001302 | z_kl_loss: 0.007070 | accu: 0.999866 Binary_Cross_Entropy:0.0013016449520364404.   KL-D:0.007070367224514484.   
INFO:root:Epoch: 14955 |Batch: 000 | loss: 0.008249 | reconstruction_loss: 0.001201 | z_kl_loss: 0.007048 | accu: 0.999875 Binary_Cross_Entropy:0.0012010514037683606.   KL-D:0.007047954481095076.   
INFO:root:Epoch: 14956 |Batch: 000 | loss: 0.008556 | reconstruction_loss: 0.001465 | z_kl_loss: 0.007091 | accu: 0.999814 Binary_Cross_Entropy:0.0014648534124717116.   KL-D:0.0070911976508796215.   
INFO:root:Epoch: 14957 |Batch: 000 | loss: 0.008598 | reconstruction_loss: 0.001513 | z_kl_loss: 0.007085 | accu: 0.999855 Binary_Cross_Entropy:0.00151309953071177.   KL-D:0.007084525190293789.   
INFO:root:Epoch: 14958 |Batch: 000 | loss: 0.008451 | reconstruction_loss: 0.001413 | z_kl_loss: 0.007038 | accu: 0.999865 Binary_Cross_Entropy:0.0014131262432783842.   KL-D:0.007038166280835867.   
INFO:root:Epoch: 14959 |Batch: 000 | loss: 0.008532 | reconstruction_loss: 0.001572 | z_kl_loss: 0.006960 | accu: 0.999865 Binary_Cross_Entropy:0.0015721735544502735.   KL-D:0.006960171740502119.   
INFO:root:Epoch: 14960 |Batch: 000 | loss: 0.008480 | reconstruction_loss: 0.001582 | z_kl_loss: 0.006898 | accu: 0.999852 Binary_Cross_Entropy:0.001582165714353323.   KL-D:0.006898060906678438.   
INFO:root:Epoch: 14961 |Batch: 000 | loss: 0.008572 | reconstruction_loss: 0.001598 | z_kl_loss: 0.006974 | accu: 0.999859 Binary_Cross_Entropy:0.0015979857416823506.   KL-D:0.0069739241153001785.   
INFO:root:Epoch: 14962 |Batch: 000 | loss: 0.008666 | reconstruction_loss: 0.001658 | z_kl_loss: 0.007008 | accu: 0.999830 Binary_Cross_Entropy:0.0016578383510932326.   KL-D:0.0070082140155136585.   
INFO:root:Epoch: 14963 |Batch: 000 | loss: 0.008261 | reconstruction_loss: 0.001218 | z_kl_loss: 0.007044 | accu: 0.999873 Binary_Cross_Entropy:0.0012177323224022985.   KL-D:0.0070435237139463425.   
INFO:root:Epoch: 14964 |Batch: 000 | loss: 0.009151 | reconstruction_loss: 0.002082 | z_kl_loss: 0.007069 | accu: 0.999840 Binary_Cross_Entropy:0.0020818558987230062.   KL-D:0.007069411687552929.   
INFO:root:Epoch: 14965 |Batch: 000 | loss: 0.008173 | reconstruction_loss: 0.001047 | z_kl_loss: 0.007127 | accu: 0.999895 Binary_Cross_Entropy:0.0010467515094205737.   KL-D:0.007126741111278534.   
INFO:root:Epoch: 14966 |Batch: 000 | loss: 0.008434 | reconstruction_loss: 0.001274 | z_kl_loss: 0.007160 | accu: 0.999871 Binary_Cross_Entropy:0.001274010050110519.   KL-D:0.0071600982919335365.   
INFO:root:Epoch: 14967 |Batch: 000 | loss: 0.008335 | reconstruction_loss: 0.001132 | z_kl_loss: 0.007204 | accu: 0.999886 Binary_Cross_Entropy:0.0011317338794469833.   KL-D:0.007203607354313135.   
INFO:root:Epoch: 14968 |Batch: 000 | loss: 0.008643 | reconstruction_loss: 0.001512 | z_kl_loss: 0.007131 | accu: 0.999872 Binary_Cross_Entropy:0.0015122790355235338.   KL-D:0.007130531128495932.   
INFO:root:Epoch: 14969 |Batch: 000 | loss: 0.008401 | reconstruction_loss: 0.001281 | z_kl_loss: 0.007121 | accu: 0.999893 Binary_Cross_Entropy:0.0012805728474631906.   KL-D:0.00712070195004344.   
INFO:root:Epoch: 14970 |Batch: 000 | loss: 0.009911 | reconstruction_loss: 0.002777 | z_kl_loss: 0.007134 | accu: 0.999843 Binary_Cross_Entropy:0.0027766781859099865.   KL-D:0.007134058512747288.   
INFO:root:Epoch: 14971 |Batch: 000 | loss: 0.008620 | reconstruction_loss: 0.001492 | z_kl_loss: 0.007128 | accu: 0.999855 Binary_Cross_Entropy:0.0014918835368007421.   KL-D:0.0071278964169323444.   
INFO:root:Epoch: 14972 |Batch: 000 | loss: 0.008513 | reconstruction_loss: 0.001377 | z_kl_loss: 0.007136 | accu: 0.999852 Binary_Cross_Entropy:0.0013769041979685426.   KL-D:0.007136333268135786.   
INFO:root:Epoch: 14973 |Batch: 000 | loss: 0.008339 | reconstruction_loss: 0.001206 | z_kl_loss: 0.007133 | accu: 0.999841 Binary_Cross_Entropy:0.0012062902096658945.   KL-D:0.0071329292841255665.   
INFO:root:Epoch: 14974 |Batch: 000 | loss: 0.008237 | reconstruction_loss: 0.001010 | z_kl_loss: 0.007228 | accu: 0.999894 Binary_Cross_Entropy:0.001009548082947731.   KL-D:0.007227788213640451.   
INFO:root:Epoch: 14975 |Batch: 000 | loss: 0.009982 | reconstruction_loss: 0.002751 | z_kl_loss: 0.007230 | accu: 0.999825 Binary_Cross_Entropy:0.0027511457446962595.   KL-D:0.007230399642139673.   
INFO:root:Epoch: 14976 |Batch: 000 | loss: 0.009061 | reconstruction_loss: 0.001825 | z_kl_loss: 0.007236 | accu: 0.999853 Binary_Cross_Entropy:0.0018249520799145103.   KL-D:0.007236117962747812.   
INFO:root:Epoch: 14977 |Batch: 000 | loss: 0.008767 | reconstruction_loss: 0.001368 | z_kl_loss: 0.007399 | accu: 0.999856 Binary_Cross_Entropy:0.0013678891118615866.   KL-D:0.007399118505418301.   
INFO:root:Epoch: 14978 |Batch: 000 | loss: 0.009236 | reconstruction_loss: 0.001833 | z_kl_loss: 0.007403 | accu: 0.999860 Binary_Cross_Entropy:0.001833430491387844.   KL-D:0.007403032388538122.   
INFO:root:Epoch: 14979 |Batch: 000 | loss: 0.009158 | reconstruction_loss: 0.001536 | z_kl_loss: 0.007622 | accu: 0.999842 Binary_Cross_Entropy:0.0015357123920693994.   KL-D:0.007621872238814831.   
INFO:root:Epoch: 14980 |Batch: 000 | loss: 0.008802 | reconstruction_loss: 0.001160 | z_kl_loss: 0.007642 | accu: 0.999843 Binary_Cross_Entropy:0.001159845502115786.   KL-D:0.0076418849639594555.   
INFO:root:Epoch: 14981 |Batch: 000 | loss: 0.009048 | reconstruction_loss: 0.001383 | z_kl_loss: 0.007665 | accu: 0.999875 Binary_Cross_Entropy:0.0013832333497703075.   KL-D:0.007665130775421858.   
INFO:root:Epoch: 14982 |Batch: 000 | loss: 0.009348 | reconstruction_loss: 0.001644 | z_kl_loss: 0.007704 | accu: 0.999848 Binary_Cross_Entropy:0.0016438043676316738.   KL-D:0.007703954353928566.   
INFO:root:Epoch: 14983 |Batch: 000 | loss: 0.009006 | reconstruction_loss: 0.001343 | z_kl_loss: 0.007663 | accu: 0.999844 Binary_Cross_Entropy:0.0013432996347546577.   KL-D:0.007662920746952295.   
INFO:root:Epoch: 14984 |Batch: 000 | loss: 0.009152 | reconstruction_loss: 0.001448 | z_kl_loss: 0.007704 | accu: 0.999830 Binary_Cross_Entropy:0.00144772429484874.   KL-D:0.007703987415879965.   
INFO:root:Epoch: 14985 |Batch: 000 | loss: 0.009017 | reconstruction_loss: 0.001397 | z_kl_loss: 0.007620 | accu: 0.999835 Binary_Cross_Entropy:0.0013965865364298224.   KL-D:0.0076202647760510445.   
INFO:root:Epoch: 14986 |Batch: 000 | loss: 0.008783 | reconstruction_loss: 0.001190 | z_kl_loss: 0.007593 | accu: 0.999878 Binary_Cross_Entropy:0.0011897541116923094.   KL-D:0.007593255955725908.   
INFO:root:Epoch: 14987 |Batch: 000 | loss: 0.009049 | reconstruction_loss: 0.001507 | z_kl_loss: 0.007542 | accu: 0.999864 Binary_Cross_Entropy:0.0015067229978740215.   KL-D:0.007541893515735865.   
INFO:root:Epoch: 14988 |Batch: 000 | loss: 0.008661 | reconstruction_loss: 0.001145 | z_kl_loss: 0.007516 | accu: 0.999858 Binary_Cross_Entropy:0.001145168673247099.   KL-D:0.007516152691096067.   
INFO:root:Epoch: 14989 |Batch: 000 | loss: 0.008554 | reconstruction_loss: 0.001085 | z_kl_loss: 0.007470 | accu: 0.999884 Binary_Cross_Entropy:0.001084613148123026.   KL-D:0.007469877600669861.   
INFO:root:Epoch: 14990 |Batch: 000 | loss: 0.008779 | reconstruction_loss: 0.001254 | z_kl_loss: 0.007526 | accu: 0.999837 Binary_Cross_Entropy:0.0012536960421130061.   KL-D:0.00752568244934082.   
INFO:root:Epoch: 14991 |Batch: 000 | loss: 0.008536 | reconstruction_loss: 0.001185 | z_kl_loss: 0.007352 | accu: 0.999856 Binary_Cross_Entropy:0.0011849303264170885.   KL-D:0.0073515018448233604.   
